x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.022161662578582764,-0.13456302881240845,-0.03106898069381714,-0.2672955393791199,-0.03427422046661377,-0.37123605608940125,-0.043370068073272705,-0.45476651191711426,0.014619290828704834,-0.1983150839805603,-0.09328162670135498,-0.16822665929794312,-0.07573658227920532,-0.1436435580253601,-0.040133655071258545,-0.15564954280853271,0.02333509922027588,-0.09811913967132568,-0.09620159864425659,-0.0866655707359314,-0.06753093004226685,-0.08126652240753174,-0.03289824724197388,-0.0942080020904541,0.023457884788513184,-0.012445807456970215,-0.08680462837219238,-0.006073296070098877,-0.06129300594329834,-0.007958054542541504,-0.028258442878723145,-0.011199474334716797,0.01690387725830078,0.06248295307159424,-0.06482881307601929,0.06141561269760132,-0.04720503091812134,0.05738556385040283,-0.016191482543945312,0.05698275566101074,THUMBS_UP
0.0,0.0,-0.044337570667266846,-0.14644116163253784,-0.08499127626419067,-0.29450950026512146,-0.10706830024719238,-0.41677236557006836,-0.10911679267883301,-0.5202270746231079,-0.046942949295043945,-0.2792360782623291,-0.15206500887870789,-0.2642284035682678,-0.15448343753814697,-0.22734779119491577,-0.13711711764335632,-0.2264878749847412,-0.03676319122314453,-0.18505334854125977,-0.15748578310012817,-0.1720287799835205,-0.13689306378364563,-0.1499730348587036,-0.10668784379959106,-0.15827453136444092,-0.03231632709503174,-0.097617506980896,-0.1485331654548645,-0.0858352780342102,-0.12371528148651123,-0.06925439834594727,-0.09076529741287231,-0.07639223337173462,-0.034345924854278564,-0.01738429069519043,-0.1257365345954895,-0.011182427406311035,-0.10946929454803467,-0.004051566123962402,-0.08063554763793945,-0.007314085960388184,THUMBS_UP
0.0,0.0,-0.03471606969833374,-0.11383461952209473,-0.06689614057540894,-0.24121412634849548,-0.07643944025039673,-0.3387147784233093,-0.07520312070846558,-0.42624998092651367,-0.02778017520904541,-0.17113545536994934,-0.13915112614631653,-0.15239989757537842,-0.11630138754844666,-0.14390909671783447,-0.0845409631729126,-0.1543084979057312,-0.0167616605758667,-0.0674363374710083,-0.1466723382472992,-0.06767433881759644,-0.11786431074142456,-0.06977444887161255,-0.0798342227935791,-0.06874990463256836,-0.014285385608673096,0.024196267127990723,-0.13606905937194824,0.016591429710388184,-0.10680201649665833,0.013802289962768555,-0.06825786828994751,0.012840211391448975,-0.021586358547210693,0.10323083400726318,-0.11238667368888855,0.09660106897354126,-0.08858358860015869,0.08435279130935669,-0.05485743284225464,0.07713449001312256,THUMBS_UP
0.0,0.0,-0.038589417934417725,-0.12107884883880615,-0.08142071962356567,-0.24858173727989197,-0.1112358570098877,-0.346829891204834,-0.12548395991325378,-0.4409298002719879,-0.05713462829589844,-0.18390077352523804,-0.1716422438621521,-0.15633976459503174,-0.14235535264015198,-0.1516571044921875,-0.10688650608062744,-0.16420280933380127,-0.04772835969924927,-0.08237606287002563,-0.18021303415298462,-0.07122713327407837,-0.14717698097229004,-0.07787728309631348,-0.10610949993133545,-0.07764452695846558,-0.04379570484161377,0.011242449283599854,-0.16868337988853455,0.01419001817703247,-0.13656198978424072,0.008996188640594482,-0.09646481275558472,0.00524216890335083,-0.04731971025466919,0.09475362300872803,-0.14333707094192505,0.09862083196640015,-0.1183738112449646,0.08320993185043335,-0.08295756578445435,0.07487338781356812,THUMBS_UP
0.0,0.0,-0.03405487537384033,-0.11287778615951538,-0.08065176010131836,-0.23818635940551758,-0.11098510026931763,-0.3350381851196289,-0.1260654330253601,-0.42738744616508484,-0.05828285217285156,-0.18493562936782837,-0.17480185627937317,-0.15678763389587402,-0.14816027879714966,-0.15179657936096191,-0.11181479692459106,-0.15832775831222534,-0.04823470115661621,-0.08198684453964233,-0.1800808310508728,-0.06831055879592896,-0.1501261293888092,-0.07150644063949585,-0.10816895961761475,-0.064858078956604,-0.04648780822753906,0.0139656662940979,-0.16493448615074158,0.021405398845672607,-0.13546669483184814,0.01681220531463623,-0.09602212905883789,0.014570236206054688,-0.05276578664779663,0.10121053457260132,-0.14709091186523438,0.104076087474823,-0.12099689245223999,0.09036487340927124,-0.08455389738082886,0.08640033006668091,THUMBS_UP
0.0,0.0,-0.034796297550201416,-0.11713391542434692,-0.08556222915649414,-0.24732708930969238,-0.1205320954322815,-0.34454676508903503,-0.14210426807403564,-0.4310072958469391,-0.07011127471923828,-0.19147664308547974,-0.18546289205551147,-0.16367435455322266,-0.1562824249267578,-0.16351401805877686,-0.11702537536621094,-0.1708543300628662,-0.06191462278366089,-0.08357453346252441,-0.1887839138507843,-0.06956779956817627,-0.1575189232826233,-0.07784444093704224,-0.11442846059799194,-0.0772390365600586,-0.06070876121520996,0.014855265617370605,-0.17876368761062622,0.019874155521392822,-0.14859157800674438,0.01172029972076416,-0.10679012537002563,0.005909264087677002,-0.06559818983078003,0.10580331087112427,-0.15942656993865967,0.10603731870651245,-0.13494977355003357,0.08561241626739502,-0.09699666500091553,0.07592064142227173,THUMBS_UP
0.0,0.0,-0.03437250852584839,-0.13000190258026123,-0.09104740619659424,-0.2512781023979187,-0.13008111715316772,-0.34954822063446045,-0.1518665850162506,-0.4390125274658203,-0.09984791278839111,-0.19019001722335815,-0.21453779935836792,-0.17690300941467285,-0.18483787775039673,-0.16411185264587402,-0.14220893383026123,-0.16283923387527466,-0.09574395418167114,-0.08515214920043945,-0.21859097480773926,-0.08432930707931519,-0.1850062608718872,-0.08166372776031494,-0.1408042311668396,-0.08246737718582153,-0.09581422805786133,0.011869609355926514,-0.21083882451057434,0.008829474449157715,-0.1768035888671875,0.00340425968170166,-0.1338193416595459,-0.0036339759826660156,-0.09744560718536377,0.10143274068832397,-0.1901608407497406,0.09572315216064453,-0.1633201241493225,0.0807846188545227,-0.12410509586334229,0.07317686080932617,THUMBS_UP
0.0,0.0,-0.040131330490112305,-0.13087773323059082,-0.10201796889305115,-0.23811495304107666,-0.1410941779613495,-0.33465832471847534,-0.15924638509750366,-0.4271679222583771,-0.12394767999649048,-0.16639286279678345,-0.23207765817642212,-0.14993786811828613,-0.19666212797164917,-0.14363527297973633,-0.15440568327903748,-0.14274293184280396,-0.11932352185249329,-0.05706268548965454,-0.2349492311477661,-0.05776333808898926,-0.1987009048461914,-0.061767518520355225,-0.15571662783622742,-0.061473965644836426,-0.11570793390274048,0.0434950590133667,-0.22420957684516907,0.03796494007110596,-0.18895766139030457,0.0259702205657959,-0.14660793542861938,0.020865797996520996,-0.11222246289253235,0.13256299495697021,-0.20124146342277527,0.12392455339431763,-0.17200607061386108,0.10599708557128906,-0.13362938165664673,0.09983611106872559,THUMBS_UP
0.0,0.0,-0.045532286167144775,-0.13067638874053955,-0.10694080591201782,-0.2370883822441101,-0.15108495950698853,-0.33231043815612793,-0.17162713408470154,-0.4209078252315521,-0.13605129718780518,-0.12780267000198364,-0.24658313393592834,-0.11427122354507446,-0.20917361974716187,-0.11672091484069824,-0.16551032662391663,-0.11802917718887329,-0.13037902116775513,-0.015911519527435303,-0.24623003602027893,-0.01434779167175293,-0.20928224921226501,-0.025206148624420166,-0.16592168807983398,-0.03156912326812744,-0.1230413019657135,0.0781935453414917,-0.23109692335128784,0.07902342081069946,-0.1958877444267273,0.06505560874938965,-0.15494510531425476,0.05474221706390381,-0.1152888834476471,0.15150177478790283,-0.193463534116745,0.145987868309021,-0.16662034392356873,0.1318933367729187,-0.13447973132133484,0.12581944465637207,THUMBS_UP
0.0,0.0,-0.044542551040649414,-0.12897127866744995,-0.10563924908638,-0.22883635759353638,-0.1623806655406952,-0.31523239612579346,-0.18765568733215332,-0.4045425355434418,-0.14764291048049927,-0.10405099391937256,-0.254486083984375,-0.09863406419754028,-0.2177610993385315,-0.10373169183731079,-0.17435264587402344,-0.10409891605377197,-0.14886915683746338,0.009627342224121094,-0.2568948566913605,0.000921785831451416,-0.2210492491722107,-0.013889014720916748,-0.17963147163391113,-0.014952301979064941,-0.14653730392456055,0.10161834955215454,-0.2452176809310913,0.09035289287567139,-0.21140950918197632,0.07445496320724487,-0.1726234257221222,0.07365113496780396,-0.14288857579231262,0.1673864722251892,-0.21730825304985046,0.1589152216911316,-0.19234725832939148,0.14768582582473755,-0.1638663411140442,0.14929968118667603,THUMBS_UP
0.0,0.0,-0.04775214195251465,-0.12625908851623535,-0.11243444681167603,-0.22625958919525146,-0.16628584265708923,-0.31561553478240967,-0.1888676881790161,-0.408761590719223,-0.14759215712547302,-0.10542857646942139,-0.25771844387054443,-0.09421777725219727,-0.22119036316871643,-0.09985744953155518,-0.17862695455551147,-0.10396379232406616,-0.14471250772476196,0.009127318859100342,-0.2579008936882019,0.004176318645477295,-0.22210988402366638,-0.01082909107208252,-0.1800830364227295,-0.014203310012817383,-0.13753914833068848,0.10298484563827515,-0.24409663677215576,0.09935116767883301,-0.2099657654762268,0.08177828788757324,-0.17007723450660706,0.07687288522720337,-0.12820139527320862,0.17214977741241455,-0.20729544758796692,0.1699446439743042,-0.1813163459300995,0.15488457679748535,-0.1514032483100891,0.15177619457244873,THUMBS_UP
0.0,0.0,-0.047685325145721436,-0.13377797603607178,-0.11341148614883423,-0.2388632893562317,-0.16182994842529297,-0.32695508003234863,-0.18307197093963623,-0.4146803915500641,-0.14408200979232788,-0.13421159982681274,-0.2526934742927551,-0.1156473159790039,-0.21850773692131042,-0.11485350131988525,-0.17774319648742676,-0.12024885416030884,-0.13774773478507996,-0.02079594135284424,-0.2542169988155365,-0.020686626434326172,-0.22044697403907776,-0.027810275554656982,-0.17952722311019897,-0.031447768211364746,-0.1297120451927185,0.0796658992767334,-0.2395540177822113,0.0733950138092041,-0.2053777277469635,0.05976134538650513,-0.1656074821949005,0.053416430950164795,-0.12061354517936707,0.1611337661743164,-0.20310142636299133,0.14650356769561768,-0.1754317283630371,0.13059639930725098,-0.14387112855911255,0.12719666957855225,THUMBS_UP
0.0,0.0,-0.043768614530563354,-0.1328306794166565,-0.10695955157279968,-0.24285387992858887,-0.1502678096294403,-0.33364608883857727,-0.16717946529388428,-0.4232240319252014,-0.13332480192184448,-0.15964436531066895,-0.2411574125289917,-0.13257098197937012,-0.2092265486717224,-0.1258394718170166,-0.16794553399085999,-0.13003605604171753,-0.1281454861164093,-0.04804438352584839,-0.24386727809906006,-0.039208829402923584,-0.20996147394180298,-0.041570305824279785,-0.16828027367591858,-0.04389578104019165,-0.12266033887863159,0.053865790367126465,-0.23033446073532104,0.05598163604736328,-0.19680535793304443,0.04554927349090576,-0.15619242191314697,0.03912478685379028,-0.11590576171875,0.14312231540679932,-0.20474502444267273,0.13744604587554932,-0.17727059125900269,0.12233859300613403,-0.14184293150901794,0.1167062520980835,THUMBS_UP
0.0,0.0,-0.04263073205947876,-0.12999194860458374,-0.1062290370464325,-0.24134933948516846,-0.14882579445838928,-0.33620813488960266,-0.16419202089309692,-0.4260258674621582,-0.12415355443954468,-0.17714738845825195,-0.2361302673816681,-0.13888609409332275,-0.20419901609420776,-0.1271975040435791,-0.16444560885429382,-0.1355447769165039,-0.11725324392318726,-0.06842494010925293,-0.23995566368103027,-0.048306405544281006,-0.2049773931503296,-0.04504227638244629,-0.16308200359344482,-0.05148780345916748,-0.11251690983772278,0.0329359769821167,-0.2263067662715912,0.04787355661392212,-0.19102129340171814,0.04004263877868652,-0.1491740345954895,0.028730332851409912,-0.1076178252696991,0.12554985284805298,-0.20031380653381348,0.12983423471450806,-0.17157846689224243,0.11530476808547974,-0.1339471936225891,0.10539710521697998,THUMBS_UP
0.0,0.0,-0.04210352897644043,-0.13108891248703003,-0.10665896534919739,-0.24502742290496826,-0.1465785801410675,-0.34376510977745056,-0.16020458936691284,-0.4371059834957123,-0.11489778757095337,-0.1791226863861084,-0.2301875352859497,-0.14214438199996948,-0.19770056009292603,-0.13520169258117676,-0.15652450919151306,-0.1469787359237671,-0.10520046949386597,-0.07028806209564209,-0.2331727147102356,-0.05042225122451782,-0.1973605453968048,-0.052467405796051025,-0.15259337425231934,-0.06036078929901123,-0.09989374876022339,0.0299605131149292,-0.22059601545333862,0.04836714267730713,-0.1848601996898651,0.03587043285369873,-0.1407490074634552,0.0227736234664917,-0.09620296955108643,0.121570885181427,-0.1929512917995453,0.1333494782447815,-0.1653929054737091,0.11364442110061646,-0.1257561445236206,0.09965664148330688,THUMBS_UP
0.0,0.0,-0.04046070575714111,-0.1249280571937561,-0.10229936242103577,-0.24604731798171997,-0.13655972480773926,-0.3478381633758545,-0.14695236086845398,-0.44512611627578735,-0.09285783767700195,-0.17657840251922607,-0.21599909663200378,-0.13908302783966064,-0.1835552155971527,-0.13495641946792603,-0.14038047194480896,-0.1456325650215149,-0.07988661527633667,-0.06290918588638306,-0.21937167644500732,-0.04024386405944824,-0.18187028169631958,-0.05001986026763916,-0.13369250297546387,-0.059323668479919434,-0.07418692111968994,0.037088215351104736,-0.20560848712921143,0.05940806865692139,-0.1682758927345276,0.042502522468566895,-0.12192371487617493,0.028354108333587646,-0.07268476486206055,0.12727820873260498,-0.17527693510055542,0.14243781566619873,-0.14776107668876648,0.11776173114776611,-0.10633617639541626,0.10259205102920532,THUMBS_UP
0.0,0.0,-0.0415840744972229,-0.11376404762268066,-0.09522581100463867,-0.24005329608917236,-0.12119662761688232,-0.3486192524433136,-0.12326401472091675,-0.4550974667072296,-0.057697683572769165,-0.16328293085098267,-0.1863151490688324,-0.1257118582725525,-0.1558823585510254,-0.13245457410812378,-0.1141669750213623,-0.14538317918777466,-0.042703866958618164,-0.05107229948043823,-0.19059163331985474,-0.026406407356262207,-0.15627339482307434,-0.04354172945022583,-0.10733503103256226,-0.04661673307418823,-0.04025176167488098,0.048720479011535645,-0.18201181292533875,0.07027947902679443,-0.14864495396614075,0.04871124029159546,-0.10126551985740662,0.037364959716796875,-0.04757624864578247,0.13972872495651245,-0.1559787094593048,0.15061324834823608,-0.13069996237754822,0.11968755722045898,-0.08969399333000183,0.10570895671844482,THUMBS_UP
0.0,0.0,-0.021647155284881592,-0.1382836103439331,-0.041002243757247925,-0.26603585481643677,-0.05381268262863159,-0.3796553313732147,-0.05883863568305969,-0.488605260848999,0.006485432386398315,-0.1655256748199463,-0.12204721570014954,-0.14508742094039917,-0.10700079798698425,-0.13539832830429077,-0.06537887454032898,-0.14900654554367065,0.016875863075256348,-0.03946775197982788,-0.13521841168403625,-0.03081381320953369,-0.10317081212997437,-0.04071313142776489,-0.05734947323799133,-0.06190955638885498,0.017001569271087646,0.0621066689491272,-0.12701427936553955,0.06927847862243652,-0.09647136926651001,0.04918617010116577,-0.0540543794631958,0.034349024295806885,0.007629841566085815,0.1483796238899231,-0.1035616397857666,0.1517537236213684,-0.08700883388519287,0.13284587860107422,-0.05410492420196533,0.12287366390228271,THUMBS_UP
0.0,0.0,-0.018787115812301636,-0.08621871471405029,-0.008622139692306519,-0.267553448677063,-0.0018353760242462158,-0.3858979642391205,-0.004591941833496094,-0.4656651020050049,0.03615233302116394,-0.19115877151489258,-0.05874350666999817,-0.19658160209655762,-0.04733356833457947,-0.16398173570632935,-0.017202168703079224,-0.1559658646583557,0.06575706601142883,-0.07666313648223877,-0.09193477034568787,-0.0543820858001709,-0.04766705632209778,-0.060374557971954346,-0.0021754801273345947,-0.06860917806625366,0.058205634355545044,0.0305059552192688,-0.08161833882331848,0.048656344413757324,-0.049679338932037354,0.02637767791748047,-0.004465699195861816,0.015178203582763672,0.041500359773635864,0.1258695125579834,-0.05821347236633301,0.12564194202423096,-0.03988620638847351,0.10799884796142578,-0.007358521223068237,0.10441124439239502,THUMBS_UP
0.0,0.0,-0.0217302143573761,-0.11095768213272095,0.009867668151855469,-0.2581089735031128,0.03384286165237427,-0.36156919598579407,0.045310914516448975,-0.4562646746635437,0.08946889638900757,-0.15011900663375854,0.0021524429321289062,-0.1424083709716797,0.005900323390960693,-0.14757013320922852,0.03182500600814819,-0.1576000452041626,0.11675983667373657,-0.028879106044769287,-0.037687063217163086,-0.02315741777420044,-0.0016814470291137695,-0.044150352478027344,0.0382920503616333,-0.05749553442001343,0.1030733585357666,0.07435226440429688,-0.03271377086639404,0.0707821249961853,-0.008401304483413696,0.04120063781738281,0.02377566695213318,0.027561604976654053,0.07804548740386963,0.15625321865081787,-0.015634804964065552,0.15876370668411255,0.002353161573410034,0.1362168788909912,0.03384596109390259,0.11879134178161621,THUMBS_UP
