x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.046347200870513916,-0.053784072399139404,-0.06642398238182068,-0.15703779458999634,-0.03152632713317871,-0.20235300064086914,0.010938763618469238,-0.20083647966384888,-0.03422549366950989,-0.30619949102401733,-0.04246780276298523,-0.41538089513778687,-0.04713788628578186,-0.4835977852344513,-0.049985647201538086,-0.5441255569458008,0.005988776683807373,-0.29625970125198364,0.031518518924713135,-0.4247296452522278,0.0461612343788147,-0.5006486177444458,0.06020379066467285,-0.5640116631984711,0.036036014556884766,-0.2534834146499634,0.050282835960388184,-0.3283480405807495,0.023382365703582764,-0.2715100646018982,0.005740940570831299,-0.22574549913406372,0.05859166383743286,-0.19401395320892334,0.05826598405838013,-0.2341320514678955,0.03651148080825806,-0.1901150941848755,0.02363443374633789,-0.1539229154586792,PEACE
0.0,0.0,-0.04464048147201538,-0.059408485889434814,-0.06516021490097046,-0.1656101942062378,-0.027960598468780518,-0.2068271040916443,0.016460120677947998,-0.19907766580581665,-0.028728008270263672,-0.30783700942993164,-0.03641456365585327,-0.41713589429855347,-0.04088717699050903,-0.4841710925102234,-0.04283452033996582,-0.5429982542991638,0.011541247367858887,-0.2969334125518799,0.03868746757507324,-0.4259377121925354,0.05412733554840088,-0.5014624297618866,0.06920492649078369,-0.5631320774555206,0.04180806875228882,-0.25412219762802124,0.0570065975189209,-0.3250342607498169,0.029477298259735107,-0.2723812460899353,0.011502683162689209,-0.2286618947982788,0.06388330459594727,-0.19465607404708862,0.06494534015655518,-0.23288148641586304,0.043296098709106445,-0.1936403512954712,0.030736148357391357,-0.15969276428222656,PEACE
0.0,0.0,-0.042910873889923096,-0.05611962080001831,-0.06117963790893555,-0.16735994815826416,-0.0185014009475708,-0.2105584740638733,0.03189510107040405,-0.20030802488327026,-0.027546942234039307,-0.30957311391830444,-0.03595858812332153,-0.4231839179992676,-0.03987377882003784,-0.4936579465866089,-0.04202789068222046,-0.5551519095897675,0.013212203979492188,-0.30236583948135376,0.03817319869995117,-0.43119925260543823,0.05340367555618286,-0.5062126517295837,0.06794977188110352,-0.5685210824012756,0.042530357837677,-0.2622317671775818,0.06204730272293091,-0.3269539475440979,0.037151455879211426,-0.27244406938552856,0.019470274448394775,-0.2292664647102356,0.0638113021850586,-0.20579570531845093,0.06843298673629761,-0.23614978790283203,0.04692786931991577,-0.1941523551940918,0.03214418888092041,-0.16004657745361328,PEACE
0.0,0.0,-0.0392071008682251,-0.0568927526473999,-0.05394858121871948,-0.1660221815109253,-0.010902941226959229,-0.2094939947128296,0.038368940353393555,-0.2054997682571411,-0.02429342269897461,-0.3157895803451538,-0.031208932399749756,-0.4304867386817932,-0.034459054470062256,-0.5025836527347565,-0.03568375110626221,-0.5658388733863831,0.017372727394104004,-0.3084532618522644,0.041696369647979736,-0.4377312660217285,0.05826014280319214,-0.5136603116989136,0.07459801435470581,-0.5787100493907928,0.046805739402770996,-0.2670513391494751,0.06927281618118286,-0.3333447575569153,0.0440976619720459,-0.2722509503364563,0.02600342035293579,-0.22514551877975464,0.06799149513244629,-0.20851391553878784,0.07222199440002441,-0.2341017723083496,0.05015295743942261,-0.18931841850280762,0.03495168685913086,-0.15518999099731445,PEACE
0.0,0.0,-0.04035747051239014,-0.06072944402694702,-0.049927592277526855,-0.1692211627960205,-0.0011085271835327148,-0.21009737253189087,0.04857534170150757,-0.2057597041130066,-0.021653592586517334,-0.3225834369659424,-0.026835083961486816,-0.43771177530288696,-0.029767394065856934,-0.5109226703643799,-0.030314624309539795,-0.5748998820781708,0.021163225173950195,-0.3125249743461609,0.048503756523132324,-0.4443133473396301,0.06617552042007446,-0.5217301845550537,0.08427786827087402,-0.5899553894996643,0.05043518543243408,-0.2669011354446411,0.07692575454711914,-0.33131837844848633,0.05015265941619873,-0.26647114753723145,0.030576705932617188,-0.22072672843933105,0.07126444578170776,-0.20249587297439575,0.08200305700302124,-0.2401564121246338,0.05972069501876831,-0.19824832677841187,0.04174607992172241,-0.16566699743270874,PEACE
0.0,0.0,-0.043193936347961426,-0.06545597314834595,-0.05579674243927002,-0.18666499853134155,-0.011289536952972412,-0.22520232200622559,0.03661203384399414,-0.20442789793014526,-0.013492584228515625,-0.3290579915046692,-0.018301725387573242,-0.44560253620147705,-0.020106732845306396,-0.5193915069103241,-0.019350886344909668,-0.5838888585567474,0.03024047613143921,-0.3137533664703369,0.061592042446136475,-0.44632306694984436,0.08128803968429565,-0.5287993252277374,0.10207259654998779,-0.5980226695537567,0.0601884126663208,-0.2642122507095337,0.08114302158355713,-0.3369659185409546,0.04990649223327637,-0.2685588598251343,0.03109055757522583,-0.21540403366088867,0.0808098316192627,-0.1985970139503479,0.07876217365264893,-0.23844623565673828,0.05242520570755005,-0.1903979778289795,0.03794008493423462,-0.15064364671707153,PEACE
0.0,0.0,-0.04411900043487549,-0.07135844230651855,-0.05956953763961792,-0.192230224609375,-0.020882010459899902,-0.2373446226119995,0.026224374771118164,-0.21154117584228516,-0.008771955966949463,-0.330069363117218,-0.013296902179718018,-0.4479246735572815,-0.01378720998764038,-0.5225109457969666,-0.01251894235610962,-0.586565375328064,0.0330502986907959,-0.3122263550758362,0.06759417057037354,-0.4453144669532776,0.08885633945465088,-0.5306042730808258,0.10987579822540283,-0.6004588901996613,0.06128203868865967,-0.25957024097442627,0.07590615749359131,-0.33543121814727783,0.04241842031478882,-0.26595187187194824,0.022974789142608643,-0.21012026071548462,0.08082312345504761,-0.18991321325302124,0.07453757524490356,-0.23483306169509888,0.04520881175994873,-0.18805229663848877,0.02884817123413086,-0.14656096696853638,PEACE
0.0,0.0,-0.0437922477722168,-0.07321852445602417,-0.061154186725616455,-0.19525671005249023,-0.025575757026672363,-0.2394026517868042,0.020692944526672363,-0.21248406171798706,-0.006517589092254639,-0.33317118883132935,-0.010816693305969238,-0.4499266743659973,-0.011357486248016357,-0.5231051445007324,-0.009884655475616455,-0.5865404009819031,0.03462362289428711,-0.31549620628356934,0.07211393117904663,-0.44716522097587585,0.09281682968139648,-0.5304550230503082,0.11268717050552368,-0.5997098982334137,0.06292372941970825,-0.26213395595550537,0.07289695739746094,-0.3393726348876953,0.039467036724090576,-0.27177780866622925,0.021428287029266357,-0.2164837121963501,0.08207166194915771,-0.19063830375671387,0.07479232549667358,-0.24111753702163696,0.04375636577606201,-0.19562888145446777,0.026502013206481934,-0.152910053730011,PEACE
0.0,0.0,-0.04429429769515991,-0.07612067461013794,-0.06732821464538574,-0.18937647342681885,-0.03974413871765137,-0.24035942554473877,0.007047772407531738,-0.2173553705215454,-0.005698680877685547,-0.3334592282772064,-0.0095176100730896,-0.4536229074001312,-0.010590970516204834,-0.5261249244213104,-0.008479475975036621,-0.5895214974880219,0.033579349517822266,-0.3149171769618988,0.07254940271377563,-0.449169397354126,0.09212243556976318,-0.5324417650699615,0.11183053255081177,-0.6033686995506287,0.06022500991821289,-0.2596736550331116,0.06187248229980469,-0.3459129333496094,0.024839043617248535,-0.2802213430404663,0.007221400737762451,-0.22372013330459595,0.07736891508102417,-0.18563628196716309,0.06450885534286499,-0.24419957399368286,0.03291839361190796,-0.20438653230667114,0.01772928237915039,-0.1616038680076599,PEACE
0.0,0.0,-0.04497265815734863,-0.07515466213226318,-0.07333934307098389,-0.19582760334014893,-0.05191600322723389,-0.24840223789215088,-0.005051732063293457,-0.22643566131591797,-0.009749889373779297,-0.3380635678768158,-0.01600039005279541,-0.4596707224845886,-0.018013477325439453,-0.5328761637210846,-0.01662808656692505,-0.5962978601455688,0.03097587823867798,-0.3222995400428772,0.06726419925689697,-0.45962387323379517,0.08537173271179199,-0.5460939109325409,0.10229569673538208,-0.6193324625492096,0.059395670890808105,-0.27076226472854614,0.04854327440261841,-0.3493560254573822,0.010646522045135498,-0.2808040380477905,-0.007263898849487305,-0.22273457050323486,0.07732003927230835,-0.2008446455001831,0.04853600263595581,-0.2462317943572998,0.016066908836364746,-0.19991111755371094,0.0016297101974487305,-0.1539210081100464,PEACE
0.0,0.0,-0.04504048824310303,-0.07298487424850464,-0.07854419946670532,-0.1897640824317932,-0.06997150182723999,-0.24963128566741943,-0.0279080867767334,-0.2438795566558838,-0.012511074542999268,-0.3406524956226349,-0.020381510257720947,-0.46608608961105347,-0.024091482162475586,-0.5393805205821991,-0.023958802223205566,-0.6036189198493958,0.02888643741607666,-0.3251314163208008,0.06576007604598999,-0.4670775830745697,0.08362829685211182,-0.5528126060962677,0.09895050525665283,-0.6247759461402893,0.05759698152542114,-0.2760971784591675,0.03462177515029907,-0.36019670963287354,-0.004761397838592529,-0.2920217514038086,-0.022824466228485107,-0.23312103748321533,0.07371336221694946,-0.20962584018707275,0.03470110893249512,-0.2638704776763916,0.0008132457733154297,-0.2152988314628601,-0.013132929801940918,-0.16723203659057617,PEACE
0.0,0.0,-0.046766459941864014,-0.07509928941726685,-0.08066850900650024,-0.194780170917511,-0.07636851072311401,-0.25801771879196167,-0.037664830684661865,-0.24728745222091675,-0.016764819622039795,-0.3473058342933655,-0.02550143003463745,-0.47394049167633057,-0.029309511184692383,-0.547531396150589,-0.029692471027374268,-0.6120603382587433,0.02468550205230713,-0.33144450187683105,0.060986340045928955,-0.47545063495635986,0.07826656103134155,-0.5627167224884033,0.09289783239364624,-0.6354926526546478,0.05328124761581421,-0.28217077255249023,0.028765976428985596,-0.3719489276409149,-0.010222911834716797,-0.30104440450668335,-0.027313828468322754,-0.24063187837600708,0.06965798139572144,-0.21554434299468994,0.028985917568206787,-0.2721312642097473,-0.003966212272644043,-0.21988707780838013,-0.016388535499572754,-0.16936248540878296,PEACE
0.0,0.0,-0.049497008323669434,-0.07433044910430908,-0.08419239521026611,-0.1920405626296997,-0.07918703556060791,-0.2543131113052368,-0.04035985469818115,-0.24923408031463623,-0.02124154567718506,-0.35049670934677124,-0.029681682586669922,-0.47577494382858276,-0.03367781639099121,-0.549971729516983,-0.034304916858673096,-0.614862710237503,0.020930945873260498,-0.3355640769004822,0.05706155300140381,-0.48088568449020386,0.0741044282913208,-0.5688929557800293,0.0887952446937561,-0.6427325308322906,0.050443410873413086,-0.2853270173072815,0.027381420135498047,-0.3732817769050598,-0.011828720569610596,-0.3021605610847473,-0.02944082021713257,-0.24169790744781494,0.06756258010864258,-0.21669059991836548,0.029545068740844727,-0.27398568391799927,-0.003394186496734619,-0.22691398859024048,-0.016206741333007812,-0.18080908060073853,PEACE
0.0,0.0,-0.05070316791534424,-0.07288432121276855,-0.08104997873306274,-0.19396471977233887,-0.05477219820022583,-0.24602460861206055,-0.006152331829071045,-0.23251229524612427,-0.021695733070373535,-0.3511814475059509,-0.03163957595825195,-0.4750078320503235,-0.035906851291656494,-0.5507384240627289,-0.03744250535964966,-0.6168712079524994,0.02093064785003662,-0.33764106035232544,0.05767190456390381,-0.4833030700683594,0.07517856359481812,-0.570477306842804,0.09147769212722778,-0.6435450911521912,0.05142688751220703,-0.2861889600753784,0.047049760818481445,-0.3713058531284332,0.011014163494110107,-0.2991573214530945,-0.006042778491973877,-0.2383638620376587,0.07132971286773682,-0.21495360136032104,0.04892230033874512,-0.2647865414619446,0.01817762851715088,-0.21632307767868042,0.005029201507568359,-0.1684349775314331,PEACE
0.0,0.0,-0.05023235082626343,-0.06765162944793701,-0.07350856065750122,-0.1919911503791809,-0.034533560276031494,-0.2415270209312439,0.017446279525756836,-0.22561722993850708,-0.02686607837677002,-0.3489479720592499,-0.03472667932510376,-0.4745391011238098,-0.03763633966445923,-0.5520075559616089,-0.03847783803939819,-0.619551420211792,0.017067432403564453,-0.3363771140575409,0.04952657222747803,-0.48456239700317383,0.06769847869873047,-0.5731023550033569,0.08575636148452759,-0.6438395380973816,0.04927265644073486,-0.2862105369567871,0.0651363730430603,-0.37909796833992004,0.031563758850097656,-0.3084915280342102,0.011308610439300537,-0.24724912643432617,0.07264268398284912,-0.21725744009017944,0.06536316871643066,-0.26441729068756104,0.03820246458053589,-0.2101784348487854,0.024493515491485596,-0.16112017631530762,PEACE
0.0,0.0,-0.04797941446304321,-0.06383693218231201,-0.0655449628829956,-0.1885666847229004,-0.018480002880096436,-0.2383902668952942,0.03624594211578369,-0.23093032836914062,-0.026739954948425293,-0.3477969169616699,-0.03247302770614624,-0.4724859595298767,-0.03501218557357788,-0.5504809617996216,-0.03548312187194824,-0.6189598739147186,0.018625974655151367,-0.33950936794281006,0.048249006271362305,-0.4795002043247223,0.06690579652786255,-0.5639135837554932,0.08473879098892212,-0.6325710117816925,0.05075526237487793,-0.2944769859313965,0.07600009441375732,-0.37658897042274475,0.046107351779937744,-0.31470465660095215,0.02457737922668457,-0.26141464710235596,0.07367968559265137,-0.2310773730278015,0.07543468475341797,-0.26610320806503296,0.05016887187957764,-0.21569740772247314,0.03378307819366455,-0.17260968685150146,PEACE
0.0,0.0,-0.043812572956085205,-0.057156503200531006,-0.05379396677017212,-0.17056292295455933,-0.0017206072807312012,-0.2356054186820984,0.04997825622558594,-0.24837005138397217,-0.03844606876373291,-0.33980414271354675,-0.039108991622924805,-0.4731530547142029,-0.04013746976852417,-0.5545597970485687,-0.04001075029373169,-0.6235717833042145,0.00707167387008667,-0.33878108859062195,0.0311431884765625,-0.48479029536247253,0.04889798164367676,-0.5666353404521942,0.06584429740905762,-0.6362963914871216,0.04053807258605957,-0.30102384090423584,0.07181423902511597,-0.3782217502593994,0.04943758249282837,-0.3068940043449402,0.029890775680541992,-0.25328272581100464,0.0669061541557312,-0.24055635929107666,0.08789265155792236,-0.2886366844177246,0.06736201047897339,-0.24083346128463745,0.046400606632232666,-0.2007881999015808,PEACE
0.0,0.0,-0.057694047689437866,-0.02974039316177368,-0.09541666507720947,-0.10857677459716797,-0.06797093152999878,-0.15290123224258423,-0.02185538411140442,-0.15772581100463867,-0.07794153690338135,-0.30620184540748596,-0.0962800681591034,-0.42927491664886475,-0.10994058847427368,-0.5115760117769241,-0.11948513984680176,-0.5863445401191711,-0.02836531400680542,-0.3149384558200836,-0.005677640438079834,-0.46487537026405334,0.011285781860351562,-0.5616344809532166,0.028031885623931885,-0.6429777145385742,0.013752996921539307,-0.27562403678894043,0.028237760066986084,-0.34916818141937256,0.00222092866897583,-0.262111097574234,-0.01559138298034668,-0.1925220489501953,0.049007952213287354,-0.21210306882858276,0.04381483793258667,-0.2245490550994873,0.02084439992904663,-0.16073381900787354,0.005999565124511719,-0.11238294839859009,PEACE
0.0,0.0,-0.05777588486671448,-0.03428161144256592,-0.09615954756736755,-0.1206216812133789,-0.06992602348327637,-0.16376656293869019,-0.021830767393112183,-0.161207377910614,-0.07187026739120483,-0.3130354881286621,-0.09079501032829285,-0.4358411431312561,-0.10497701168060303,-0.5150731801986694,-0.1158062219619751,-0.5878345370292664,-0.025647014379501343,-0.3165466785430908,-0.004101008176803589,-0.4664633870124817,0.012561202049255371,-0.5626305043697357,0.029861271381378174,-0.644195020198822,0.013335227966308594,-0.27467653155326843,0.02839142084121704,-0.35925373435020447,0.001286923885345459,-0.2727659344673157,-0.01741337776184082,-0.2027798891067505,0.04629582166671753,-0.21025067567825317,0.04117792844772339,-0.23182594776153564,0.01884329319000244,-0.17138856649398804,0.0046537816524505615,-0.12493312358856201,PEACE
0.0,0.0,-0.05825763940811157,-0.03637474775314331,-0.09611639380455017,-0.12275660037994385,-0.06813713908195496,-0.16528767347335815,-0.01963222026824951,-0.1709609031677246,-0.07177510857582092,-0.31045812368392944,-0.09103038907051086,-0.43133166432380676,-0.10511893033981323,-0.509251207113266,-0.11614033579826355,-0.5824335217475891,-0.024425357580184937,-0.31618303060531616,-0.0033790767192840576,-0.46754854917526245,0.01226702332496643,-0.5629432499408722,0.029105573892593384,-0.6451206207275391,0.014820665121078491,-0.2764366567134857,0.027832239866256714,-0.36049237847328186,-0.0002936720848083496,-0.27638867497444153,-0.018913865089416504,-0.20775508880615234,0.04798045754432678,-0.21459680795669556,0.040559619665145874,-0.23546308279037476,0.017901510000228882,-0.17524582147598267,0.004372209310531616,-0.12864673137664795,PEACE
0.0,0.0,-0.0567396879196167,-0.037414371967315674,-0.09244197607040405,-0.1225200891494751,-0.0642913281917572,-0.1636589765548706,-0.017709404230117798,-0.1672794222831726,-0.0697094202041626,-0.3091679811477661,-0.08746373653411865,-0.42992812395095825,-0.1006397008895874,-0.5089765191078186,-0.11074650287628174,-0.583062082529068,-0.022279083728790283,-0.31401526927948,-0.0004984736442565918,-0.4653032124042511,0.014741063117980957,-0.5612713396549225,0.030496656894683838,-0.6452975273132324,0.016840755939483643,-0.2731793522834778,0.03187692165374756,-0.35707587003707886,0.004650890827178955,-0.2705365717411041,-0.014043211936950684,-0.20179671049118042,0.049675822257995605,-0.21055066585540771,0.045982301235198975,-0.23576927185058594,0.024668514728546143,-0.1748647689819336,0.011709332466125488,-0.12830203771591187,PEACE
